,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
7235,-0.03428958439200075,0.10969766187212676,0.10765335642544982,0.46609501545583537,0.7691348213186182,2.9764325052935927,0.043870901961899675,0.0778605567916567,1.2304964065075648
7236,0.04843619602134172,0.8376446506180493,0.3781888789800377,1.6174216843762836,0.25314411278362475,1.7546375673970045,0.03594888833541662,0.07358515115742913,0.0916306253313598
7237,0.4164811025097484,0.13776066709997226,0.537336237455596,0.44950187477214665,0.36000059004653817,2.659005592229298,0.14861974791347293,0.07489612518476137,2.484182088163492
7238,0.4767832118383593,0.4264386994818381,0.5058569237999371,0.2616058963723038,0.4534721539417896,1.4259698748410083,0.10551047377594888,0.07131841562748792,1.2697190423231022
7239,-0.04256481880481183,0.38469936726222476,0.2835603663513363,0.37389358438479936,0.9185371573072594,0.5109008951922958,0.09270721993863273,0.10902391706829948,0.702253381440427
7240,-0.9855446253810936,-0.025708580600025954,0.23105750128103664,1.1112062747251934,0.23361532726950807,2.1849083854520246,0.008707350741328529,0.08632772422014583,0.5804080150135504
7241,0.8028406264322483,1.0771064673380852,0.3850305251591387,1.4030336250898199,0.44046779476005743,1.950208551923686,0.027306620366919068,0.06772766284072478,-0.6210795906429833
7242,-0.047363452622645075,1.4311841350544086,0.22812992020407039,-0.10036969151159314,0.46241545855500577,2.317892986115512,0.19722894811116295,0.08621030144102274,1.1661201284096514
7243,0.28154606032734225,-0.1575350467150734,0.2899308956705519,0.8772101827973675,0.359119053327567,1.0929869375770958,0.2099634935679877,0.07614137538538131,1.0723445527574178
7244,-0.3937090004958918,0.12301460754022114,0.6360147840656555,1.0152101124830495,0.5886192014619104,2.4284786878474645,0.30631334682186956,0.058166796416773886,1.5365339875640918
7245,1.061705530155911,-0.3442423083638401,0.4976443774303848,1.5803597508845848,0.48253334151776345,1.128904760182442,0.19397332216786145,0.09715488660374608,0.4992594439566326
7246,0.08197774928834886,-0.12661712096042554,0.564012665871992,1.346757526947587,0.5915570694222673,1.2547678864899214,0.013423134181157925,0.11482480922847199,0.9327125668122632
7247,0.10005036926971672,0.451464186900937,0.14968536231777424,1.2521526486286003,0.5894046397329333,2.199087583156545,0.030476517830840252,0.12311148446868189,1.7311377949995994
7248,0.6530579160273629,0.5391356020583348,0.19971226296139485,0.6071157313993396,0.8450785454354579,0.8782215896817543,0.0655980660725673,0.07728681044386822,0.5106449850260388
7249,-0.8845161477849626,0.10797524031802791,0.49495812508968184,2.5294380465440214,0.23947939234833293,-0.5802620740156048,0.26245762284974133,0.037245156741303354,1.5509467371463725
7250,0.6055435048961122,1.0603321980692522,0.706715146405524,0.6788667772576111,0.4466813990558641,2.595192958083578,0.18884081024085345,0.07285152801576616,1.9383747780417544
7251,0.3137459696778222,0.3332136332381831,-0.03326143176463925,0.4167061637263554,0.635661496798629,2.4164636343841686,0.14636612991248632,0.08449411637009438,0.8814211905049575
7252,1.373469553127853,0.3535673464391564,0.29502666364951713,0.7983680380783595,0.6355723750791331,1.3450430426218365,0.2780671023207431,0.15218908951169055,-0.9268754200625415
7253,0.8292869683240052,0.27898273942309604,-0.05394416535567709,2.245236868949705,0.1564497766452405,-0.7800620620546124,0.09890537379645799,0.1316442269549999,1.5571946542381425
7254,0.09462888261735963,0.6712744457599396,-0.16650919969086547,0.8327799081353595,0.14304309625514688,2.055087286981692,0.22252904056811412,0.14290901071286483,0.3598853595089897
7255,0.6623197451000301,0.8125380393740247,0.37154279580808475,2.1551951408727645,0.5326247760952241,0.6646601309981894,0.04092163635356438,0.1410671933729166,1.5374479172480995
7256,0.3397209933343343,0.46660113184511326,0.43180007864718417,0.5486798699077279,0.2643631899860967,2.5694269038635738,0.12747910108408686,0.052417238564971595,1.6596920637145987
7257,0.5155454460206852,0.5706602504410145,0.538115763962926,1.3231156355653937,0.21048907556529844,1.8635690423044924,0.18328810727712097,0.12343259376841449,-1.2330853658023897
7258,-0.02524906272808297,0.6848565420101781,0.39850792801778584,0.6402876191655917,0.45256814932700373,1.0907742006326826,0.12679989719692114,0.07125762957575743,-0.42244845290841204
7259,0.6478741596881292,0.28056389004495247,0.24859158933483885,-0.1666040041504716,0.6835904008694184,1.9450263225277078,0.12017316370292726,0.09236132302221685,0.2804037352696096
7260,0.29793352405265905,0.20738683546640382,0.8943035211660562,0.08356737210092602,0.8691711583442546,3.5472437917640676,0.12077435849863878,0.092586260291999,-0.641813690103352
7261,0.24621267340296968,0.5740138988210554,0.3995914912147842,0.10605514518805903,0.46109071676529395,2.1792163672183307,0.19624799526093054,0.10583483283772739,1.7288246974077008
7262,1.504218472464146,0.7187394819284477,0.3411495451111116,1.3295006659602033,0.5818972157052941,1.1748199321224964,0.0012092682793345966,0.06769706373436185,0.12121091503659676
7263,0.40367557756963046,-0.2367207415284704,-0.11720276539199675,-0.4242315936189057,0.4854179252722371,3.5486253605397815,-0.08353396840870343,0.08869098774284519,0.4009509515576037
7264,0.91320325600341,0.21072582531788678,0.4285394291053854,1.3069974381025837,0.8144004090374993,2.359594382700143,0.13960562265938065,0.02104544919708,0.7990957784362627
7265,0.3017846410112746,0.8517229478908386,0.3951544402850484,1.2897343055540156,0.48603188953966714,2.3553430761279373,0.016715050203871526,0.09843612202175499,1.355539743171337
7266,0.4345198857540326,0.9003324852109014,0.13606337982332903,1.3483772590804168,0.39432532945126253,2.263679161859688,0.019950866076831095,0.1449365217178399,1.461168270628582
7267,-0.6879003142890463,0.4520081851628426,-0.15448266741706718,1.7119962444336019,0.5652053159519803,3.758822831363955,0.11124161679410348,0.1024883536583433,0.3884400651348481
7268,0.5184285740766535,0.968591054955428,0.393249267779743,1.2343702696187944,0.41609479006861444,1.4325226685960795,0.1495464450943627,0.12415513330553452,0.9230960761698908
7269,-0.890929514843972,0.35365496583289974,0.6208786819372567,0.5050544717528545,0.3844238137059104,2.0077603183920054,0.1664024974073774,0.08216111626558487,0.2553114626814059
7270,-0.04830772906903352,0.7855128139424645,-0.11303773194216898,0.7678068985135104,0.47750164672498563,2.8785889783024534,0.007845546593072558,0.11238731855418099,2.6090674258578277
7271,0.8706995480439801,0.3090062434828818,0.45473085942049113,1.1873908888699012,0.20407292441042058,1.4765073747846862,0.01430272256849148,0.09574190169931607,1.1900209686324947
7272,1.2409451403120964,0.6510320016513987,0.2839240650629454,1.6490576267072288,0.8594620951050027,1.2859432069801509,0.038020832413756214,0.11553078954588458,1.8152209998285935
7273,0.7038912082687356,-0.31124478577720655,1.043476362445828,1.513513710541479,0.34129312347282487,0.7373709996598093,0.16320806444378444,0.07901947013962565,1.9307426428648946
7274,0.3241412821819782,-0.22088339725838685,0.36793703505633457,0.47528740981322204,0.3243465529614506,2.900265076149842,0.05039788886918848,0.05688306486211972,1.9996248015163018
7275,0.11248457139493862,0.5919305718179659,0.34522254997754154,0.2575202074692666,0.18712731266101945,1.4713155127396491,0.13559800055456517,0.07066242098598417,1.2929957682810806
7276,0.7330799399455135,0.15183970177638642,-0.25408141695102415,0.1366879158829053,0.9632675125896346,1.9513460097692303,0.11570732705645137,0.08590349745111919,-0.16533374585722505
7277,1.1997087214394004,0.2391787878838595,0.68213597264364,0.6215721637605596,0.3759080000310455,1.8165653035909153,0.10957703700193043,0.12885729719674147,0.31191951734789924
7278,-0.13456187199888142,0.33394881881402166,0.07732797863583996,1.799877878309434,0.18517143775320777,0.5958253031126659,0.04137006164815027,0.16625349197030187,0.3980289247570957
7279,0.6445904147497704,0.9186117261763698,0.37262789210381003,-0.2446687463291798,0.6403938453686201,1.5531994056883187,0.10104366405629168,0.12185014503804541,0.5027310288388824
7280,-0.3476391827524969,0.37992223967565264,-0.021688647935313943,-0.5980535631287217,0.5196648292775388,3.163170991959685,0.026951569692295785,0.05124150928392257,1.828064886826207
7281,1.5154791244275378,-0.2256872376421834,-0.17226495423953858,0.6317639964009543,0.5029770108534201,1.8797376873899,0.14584452988486524,0.10287586491130267,0.8768519610326043
7282,-0.2391478114429208,0.3213379468203705,0.4670939261505744,0.7520566415581917,0.4307507774467497,3.5239593811647687,0.2567020344733283,0.07086303089325299,1.9908857802520699
7283,0.10065762896878899,0.639411631599801,0.30106757822670577,0.9758093978764734,0.18282080129859768,0.7669362510384418,0.08699460623158821,0.06208116091537254,0.2158261308098739
7284,0.32797453077163224,0.049573563141493415,0.05679561353837953,1.006591360709734,0.774121546221477,1.7234745621315368,0.03533024912482506,0.19825434373222678,0.5454403480269208
7285,0.21721580731596468,0.24069034793901622,0.4396375868618762,1.6249017899435947,0.5747739507670325,2.6310856171024803,0.11357534723100848,0.06077698833650844,0.24365020011707705
7286,-0.2637678030264328,0.3629212452035824,-0.19048849530912193,-0.26922668410367556,0.4083550155387915,2.095031882762945,0.14270978019727854,0.08087703154697544,-0.7523925962706359
7287,-0.24978159752289192,0.09201941339435615,0.03661964483830604,0.6539611478459655,0.5833504788547828,2.6128628552267354,-0.015845896495307918,0.10590578844993973,1.3199048728158012
7288,-0.790295390860217,0.6530312717136914,0.32532790770015757,1.3040209979039037,0.58519676457643,0.5620027929626845,-0.0037845115918185984,0.07032030641470974,0.9705589967041197
7289,0.3077406681944911,0.8942612240574124,0.5167896044938656,0.6971914550058409,0.5412839452436042,1.3879762486014178,0.1850585164941376,0.09308355528925877,0.9573401673090403
7290,-0.6751297639797464,-0.05933786915507988,0.05950440655070338,0.21921471177103558,0.5132439202750457,2.3470720112738404,0.13724270287316687,0.1239811886516705,0.26586503745974444
7291,0.6991016873237907,0.7717328660664537,0.2292091071433342,0.4582081548025776,0.5471895856891807,1.2844883715266802,0.05739769352477328,0.1156272718355333,1.0500424222017375
7292,0.18132850583979526,-0.3340040850132719,0.12501093980509612,0.484261714757594,0.4843123230239474,2.1539312609234247,0.32773415210750667,0.06880007833668644,0.842983760475696
7293,-0.018362312818141546,-0.14853049843813249,0.36317338582199993,0.5903407152391362,0.6712316375454394,1.2203458391499633,0.03066224072319859,0.1062630332352818,1.5201097271731028
7294,-0.30411114862812244,0.5331133811220659,0.44353141536309953,1.1981598206390598,0.5619241331383684,0.4144288574119781,0.18577364059090917,0.1363028446771776,1.3846279235713363
7295,0.31969588616268196,0.5436503260707113,0.5343781535170606,0.5188778285757876,0.44604985005911263,0.676022717334303,0.06482058346705405,0.011050233609048957,0.6768958552599376
7296,-0.38477217493550725,0.6249692049794742,0.3942880281572462,1.9062443860137994,0.47414295700846937,1.591181720301753,-0.07385068345989303,0.03605498719976139,0.7427837194370657
7297,-0.25693827435554834,0.26038833974046666,0.7447834201843933,1.6137115690473647,0.3944701972828468,2.5606142485331107,0.2877867577423911,0.09100762573706543,0.4196680299092551
7298,0.5431168045518231,-0.005621155464338667,-0.2877742552521103,2.250717335192219,0.1523573314469147,0.12913223188341383,0.14183807415701272,0.11372259692176033,1.770097478361882
7299,0.39619350718653357,0.6903502813768384,0.5882882318569924,0.9525123481549158,0.5790033513118653,1.9758661379100704,0.02012676327228055,0.12555352666504616,-0.5854333226183293
7300,0.5861291349389064,0.7265827217261495,0.15371985444396685,1.1869663270625033,0.6393838111831375,1.7407175990164443,-0.0311314925775638,0.13071050955279115,-0.23426862156254957
7301,0.5770705436022268,0.725371557382891,0.4095571626730494,1.0508428893862167,0.4321496955317937,0.4662001605658006,0.11248570790407096,0.087711799072298,-0.030619221468898505
7302,-0.5879989202594353,0.3026785576198528,0.6523295060924041,2.2007779316780747,0.2510466761350785,0.38968502505962577,0.054140856137154615,0.15401271629938432,0.8327937109067619
7303,1.079863837615178,-0.12868105207038444,0.2972675173133279,0.6881091820038561,0.38111561218290124,1.7496102564422615,0.09398273972587733,0.1433353107892295,0.7804148852696636
7304,-0.735242457042308,0.09966192693122869,0.3973951263676854,1.1144560084902586,0.38112246557008833,2.481619715859999,0.0029584718422167727,0.11620723980111607,2.103890996826065
7305,-0.028207424711683582,1.8312230507162899,0.48083543565931763,1.163031273010859,0.597512791682148,0.7214155008402093,0.09666119139845385,0.11556702634388726,0.2094850791258135
7306,-1.1328210195228965,0.8961750273399085,0.8650012257514227,0.7665325061472839,0.5719048667553512,3.1623600158637872,0.19184632829287984,0.10872263239324284,0.4849287708175823
7307,-0.8073529413656633,0.7521353606677241,0.7567424877332286,1.1957682476454874,0.7119144986334381,1.1673211741324065,0.05746784085932259,0.133938917957719,0.7016157306783002
7308,0.036890271010222936,0.6548313624494484,0.6542770099676649,1.395906542318829,0.5672832688750017,2.4683609636823984,0.14410675424517422,0.10119114278857984,1.6543170956796827
7309,0.19140799113879295,1.0423407618168155,0.34197523214061465,-0.1856209352773176,0.5584895766933082,1.1125099221317203,0.27218007549261986,0.08933396428202912,0.3917982893238238
7310,0.28771549844073535,0.32925782783788854,0.10924206524618199,1.2314486644276963,0.6225184461771839,0.6887101803171809,-0.030644507933239265,0.13631370897225006,1.5161036679503717
7311,-0.45808952972367484,1.0227943660217065,0.407692499046161,1.6915309238259777,1.008601733727793,2.4304712456108986,0.0956408580274298,0.09452989378549498,1.1040100619663566
7312,0.2634896536248194,0.3942348292417316,0.29802291949759285,0.8367758271147745,0.6536464790380988,1.5422185087875953,-0.008758255893281289,0.08898542196574422,1.2236398404345428
7313,0.8266768089495955,0.37410083706383157,0.5509141296543025,1.062579694117027,0.4266376674882744,1.9623485810012242,0.08865458057201273,0.14482528244800014,-0.4099193948684339
7314,-0.8274479187120736,1.0641358898292563,0.1584678147819676,1.9463109217191517,0.3249376499542488,4.700676282254385,0.015145349933433791,0.1273644295586594,2.170713818183664
7315,0.5403499592927627,0.11453529400725851,1.2719081467448583,1.413077358743358,0.7112454870969147,2.787852436477901,0.10535314140070362,0.06646560539801666,0.5503186425456146
7316,0.3566742014506501,0.3669482866161239,0.12428805913959506,1.1761728616792497,0.7381185319005166,0.6316400434010354,-0.011921300612470279,0.08840890012676376,0.2585055699049158
7317,-0.47819857252609305,0.220966665879637,0.013528369330136514,1.796490735592445,0.33402026688266007,0.6054443826964306,0.08021643682455665,0.16214047854124,-1.632672379424041
7318,-0.5721317342156789,0.4775021921963172,0.7847025851366192,-0.19026354963745085,0.6587919199136668,1.324675904445959,0.009919347026264375,0.12268194087318952,-0.16153070969609318
7319,-0.7187758925504348,0.504636760142866,0.29182344540214655,0.3924884229997727,0.49680692994588666,1.7636035841603521,0.14200449306483476,0.07895115958827564,1.8618383090465547
