,0
9243,527.0330178254749
9244,453.895854075019
9245,583.0533449867664
9246,553.1644461961688
9247,740.6323318786119
9248,502.9877067242795
9249,544.9490118793642
9250,602.2073712526308
9251,568.7848567324216
9252,560.8925548200559
9253,500.98365299708183
9254,623.9766144033885
9255,477.9067122827142
9256,831.938897952695
9257,526.1385346039542
9258,662.0511079220602
9259,588.852617982008
9260,719.1068930552757
9261,519.521223236676
9262,560.1282433069701
9263,594.4099352759378
9264,472.1770518533895
9265,548.2254768879371
9266,524.3798229425186
9267,445.8913896097691
9268,483.3836028537671
9269,584.7898072873804
9270,750.6658612806825
9271,481.9648513984037
9272,655.1023663390876
9273,550.7106977166751
9274,526.0492936024249
9275,660.19006158769
9276,553.0042734256638
9277,557.0890751037041
9278,814.3374338717571
9279,539.5115903395689
9280,697.9577781119299
9281,777.4522828087609
9282,668.4034695725588
9283,456.04745796774955
9284,494.3397952814785
9285,545.9294096592937
9286,493.1815091399344
9287,506.43384939581404
9288,518.0288647180815
9289,566.0063571433834
9290,598.2413769509218
9291,554.7650581131734
9292,601.011013016574
9293,524.2788096228855
9294,574.826710096384
9295,624.7854070189211
9296,659.3626228767605
9297,493.5851512366261
9298,497.61780234975663
9299,466.56574685102015
9300,489.3835024951462
9301,789.4448018115146
9302,660.1800952944328
9303,722.7933702300144
9304,559.4958509103055
9305,792.5325484608542
9306,641.4745788554426
9307,451.04971896808695
9308,504.25928560848286
9309,528.1240620776908
9310,574.5461128798112
9311,484.4998399732939
9312,451.7859484482247
9313,486.6459191086927
9314,554.6145800007528
9315,516.6429763992866
9316,433.83449041105257
9317,587.2817071660023
9318,628.5219011063014
9319,466.5772158352087
9320,482.99748856769514
9321,514.2980435257298
9322,564.0155571790058
9323,641.945060100002
9324,564.0594047513018
9325,527.7292323557174
9326,633.6633571167972
9327,1019.7818461153228
9328,608.5402351653386
9329,493.47104866846547
9330,549.953873240715
9331,455.45305984276365
9332,589.5837950197466
9333,524.528829597223
9334,547.3038243987041
9335,473.0941231169022
9336,497.04860439118244
9337,498.5432057454703
9338,593.2830052998717
9339,631.2279510982767
9340,592.8769638713585
9341,720.1759812222699
9342,558.1408833095978
9343,500.71556286030113
9344,469.0212949463568
9345,442.7527882381596
9346,560.6440436800166
9347,602.7024914719473
9348,574.5350573900262
9349,504.26696863397325
9350,531.7397670407224
9351,478.76738267930045
9352,572.5328178560836
9353,492.84194995320405
9354,648.9816828563656
9355,617.3370453580047
9356,489.3659849677823
9357,997.2897927333288
9358,566.2373687287185
9359,483.2577913528779
9360,514.7042185896463
9361,505.2574108060012
9362,524.1596883508162
9363,669.7779496107559
9364,637.4839260201506
9365,439.8696022810027
9366,496.8316467337117
9367,522.3942626054887
9368,706.4867744401637
9369,471.25583189164666
9370,967.169144465416
9371,499.98749468623805
9372,536.5927187952278
9373,507.69887364662327
9374,598.758582539127
9375,620.0442340233938
9376,646.735025956301
9377,521.044063979137
9378,507.0754284846756
9379,817.6699028459669
9380,549.3309241740706
9381,628.1004665912817
9382,523.1490168698151
9383,661.5551677644664
9384,482.89326839086687
9385,576.9401152518171
9386,475.7829506875365
9387,598.5228847732839
9388,567.6468582171864
9389,635.9396966560588
9390,541.3942646243122
9391,505.82390774914927
9392,520.8885261936972
9393,535.5715366782566
9394,543.7472007287985
9395,498.1961310931713
9396,827.5342728893393
9397,616.7786502316679
9398,654.8192534198896
9399,472.7099461709237
9400,522.5575301135589
9401,494.91675012094163
9402,540.8881631020912
9403,458.9018853733303
9404,901.3925639615553
9405,599.2589372021581
9406,527.8778444288627
9407,517.3790606920994
9408,526.2785522558729
9409,713.1392218481858
9410,550.8020620921828
9411,751.9201040721524
9412,510.8525564065241
9413,531.0437207923142
9414,539.4251757398198
9415,1067.8687358695324
9416,498.9519637120969
9417,562.1083224502024
9418,629.9412935151639
9419,659.7703910824916
9420,577.4684645407673
9421,488.5009170233709
9422,472.84092739566904
9423,500.7604447888545
9424,638.5665323037588
9425,765.3666713411773
9426,602.546886482585
9427,440.98344684463586
9428,696.3298216171892
9429,518.4653361538244
9430,545.5987354154507
9431,686.945713023392
9432,574.657772652777
9433,617.5505626022267
9434,540.9153011504491
9435,672.5849166284495
9436,618.0074210142106
9437,632.0150758784606
9438,639.3432720733517
9439,697.1907640572578
9440,538.0647231217075
9441,598.9746629492065
9442,655.4657497701513
9443,483.679792065293
9444,680.8654281927335
9445,983.0782491706561
9446,607.2632464449358
9447,560.4987320085713
9448,619.9783628622854
9449,551.3837861130833
9450,499.3105372618687
9451,576.1372879708455
9452,550.7650386421068
9453,488.9800230376614
9454,717.7179482980492
9455,778.0841591034325
9456,714.110199966729
9457,458.44419639350514
9458,587.7574081188143
9459,556.2396605697062
9460,572.0550364265797
9461,481.40305830698935
9462,625.5695559677823
9463,554.0471192225186
9464,482.63242142332626
9465,685.1421292076565
9466,778.6314043046294
9467,595.774741357111
9468,508.5610878386089
9469,523.1060114622231
9470,591.2179559043013
9471,628.7289931159828
9472,446.34352049867096
9473,451.959637182208
9474,552.574006139396
9475,680.1245326305789
9476,760.7603754858112
9477,697.5615668698972
9478,489.93075457211063
9479,570.3442520150749
9480,559.3760402274662
9481,429.56716610569765
9482,582.2422681362983
9483,555.8020854935703
9484,622.138297010462
9485,481.76573954570677
9486,543.5497119136736
9487,463.23997463780245
9488,467.3331547000942
9489,582.5633182852828
9490,527.0828091595044
9491,631.8001021386608
9492,521.3916918671702
9493,567.6936827577086
9494,532.3656757441756
9495,499.2085579429224
9496,647.5076367421509
9497,589.3683167232742
9498,627.9986885759974
9499,623.492682047363
9500,544.7358828725884
9501,546.0691037814397
9502,543.2257150833524
9503,668.6248464353198
9504,756.7007008397492
9505,639.8210605035134
9506,743.1152439004941
9507,604.5330691913206
9508,576.2381525579159
9509,456.35096511896785
9510,597.1760757448119
9511,531.0984281749664
9512,466.8093379300488
9513,664.9105236408255
9514,645.6379310937161
9515,492.4239851761464
9516,473.1617551325059
9517,539.0738373465592
9518,519.42425245639
9519,614.2548953182118
9520,491.16073295683674
9521,552.6410399348723
9522,460.90326755707144
9523,499.6064816178612
9524,667.51168867606
9525,540.1414969559893
9526,532.2496003796474
9527,757.2275651644279
9528,535.1972493760964
9529,495.3596522395354
9530,484.0234561434986
9531,546.9700300908789
9532,553.1247156947785
9533,543.6886909575767
9534,718.8947093317719
9535,598.6496016681774
9536,684.2683250882396
9537,1070.0646929038921
9538,483.9824710953479
9539,679.4593798314589
9540,495.2958709054379
9541,494.37822817265425
9542,479.58407027740816
9543,676.7667553803469
9544,553.7179577609785
9545,625.9492408863238
9546,559.2594008292341
9547,488.93059116572016
9548,505.85663232699017
9549,530.7720448874168
9550,760.8072871410117
9551,422.58941246721895
9552,600.1946232317333
9553,480.7388133334756
9554,474.9990891760826
9555,607.3009381679854
9556,494.020508263378
9557,520.4893843602083
9558,541.5695238232279
9559,495.4009503389666
9560,472.0933970379238
9561,522.9036634774296
9562,657.8546849177523
9563,598.5076711190453
9564,574.8312113916597
9565,497.11159346173866
9566,739.5711539018811
9567,577.7430853945373
9568,480.3151429695325
9569,664.1806945643425
9570,625.5600093208913
9571,652.7510857518347
9572,637.7776519270531
9573,482.2281334294286
9574,554.9028719909453
9575,533.0681589382348
9576,557.988172631479
9577,645.0557319589757
9578,623.7270654117453
9579,814.4675567648486
9580,544.1380277803703
9581,568.3773188511004
9582,662.2209269527323
9583,541.6247583328197
9584,548.1918924819188
9585,506.8797757389912
9586,622.3127697907604
9587,549.4503005461814
9588,562.2918321295218
9589,660.4357202883486
9590,650.3246659772844
9591,627.7191134141812
9592,498.2942148597485
9593,516.8802628004778
9594,623.119664536282
9595,505.09896001197933
9596,667.0203008365262
9597,594.1784747635032
9598,438.6895388658814
9599,600.769553954329
9600,714.0577336901255
9601,521.4536170215606
9602,630.3396931377839
9603,611.9671300149543
9604,621.5835735519748
9605,471.41179383636705
9606,512.9992746549085
9607,442.52467941166987
9608,589.3478289492703
9609,762.9857895237401
9610,478.29614803156613
9611,849.1710100741385
9612,651.7707953511671
9613,511.07321024119403
9614,758.3709678711084
9615,658.5263396439306
9616,542.8202356391932
9617,538.0020419270962
9618,551.7752118983567
9619,609.1379005828694
9620,442.6307047933299
9621,669.2865761081484
9622,621.8051885227712
9623,594.8064545755525
9624,528.9809567524067
9625,412.13436289817287
9626,724.3432908837499
9627,635.0672343764912
9628,523.7061146452945
9629,811.3135764094758
9630,546.006421801371
9631,477.32424768349244
9632,588.3296100884378
9633,564.9352747578607
9634,575.6589353992229
9635,500.22716294888306
9636,561.456808097639
9637,490.42719427249966
9638,845.4342509737995
9639,635.3401903478644
9640,488.54978337742716
9641,510.8808355579363
9642,522.7451548138981
9643,484.88854863568884
9644,687.6177832452521
9645,673.0642589853041
9646,768.902444726514
9647,607.7550828917911
9648,694.4716132228405
9649,455.6582947715973
9650,464.16902809299245
9651,582.3532289932001
9652,673.2681471747089
9653,788.2498569083973
9654,587.8499961676329
9655,665.5207519422279
9656,611.2566887007774
9657,647.4327897048616
9658,708.8331140069289
9659,702.6560001427013
9660,552.1081640308419
9661,508.0770340628666
9662,446.4034147185015
9663,723.5296432956369
9664,546.873303353253
9665,447.5406118929248
9666,655.5233376883947
9667,479.51491529410015
9668,663.0926119350986
9669,446.59313142062297
9670,683.202383180845
9671,637.0738830050718
9672,498.83254329076453
9673,671.0567790908684
9674,645.7358816502984
9675,532.7701828397719
9676,691.8521681936697
9677,1046.2780324210996
9678,539.1034401197311
9679,451.6755827408236
9680,573.0381912702759
9681,534.9993861061592
9682,502.54478709115136
9683,507.0785206930322
9684,537.493410271907
9685,556.8545054312991
9686,496.6003312593204
9687,646.8112544878561
9688,478.16235996234155
9689,633.363394314745
9690,602.4443163890858
9691,681.943067844481
9692,850.6030950656149
9693,716.4502444683355
9694,668.6368191033216
9695,589.054065306148
9696,559.7504786806795
9697,548.5782247715118
9698,557.7754827095562
9699,582.7352366049985
9700,498.52664358645416
9701,527.9911106633474
9702,502.16546054937965
9703,698.6811538278696
9704,528.2638197214798
9705,529.2015005411981
9706,641.5016623017508
9707,556.7105632632893
9708,466.3121737352352
9709,615.5832300178142
9710,641.7510194646223
9711,519.7324697248085
9712,672.3839350510555
9713,551.4081332108418
9714,546.3007476827153
9715,504.07731041354725
9716,470.4679856256041
9717,582.5948339422528
9718,834.7573593704054
9719,637.2827105411458
9720,474.1162155107655
9721,600.4890313537957
9722,455.1156197103548
9723,716.8930806041684
9724,554.6599436501074
9725,532.4070517819047
9726,524.8053851958607
9727,575.7088440435969
9728,644.152193729235
9729,498.85157147586284
9730,1019.23992929384
9731,454.40706802568707
9732,476.9001919244259
9733,640.5895750881749
9734,544.4289197270801
9735,662.5380916225754
9736,536.9066588303667
9737,491.99987432948876
9738,641.0103480549578
9739,562.6755849522476
9740,470.4051769171681
9741,500.7842016482035
9742,598.643009169669
9743,559.0932641966773
9744,424.461617135799
9745,475.9627204911847
9746,468.92943610449663
9747,683.1807040379219
9748,794.862486722339
9749,693.302782013421
9750,483.35523441454563
9751,476.41318770723825
9752,792.3689868741964
9753,483.4370794063283
9754,478.84080057537636
9755,532.0396816574892
9756,549.8778610926024
9757,659.6103999170526
9758,500.22675994982933
9759,730.2631029361834
9760,500.7794042838032
9761,607.9691507821617
9762,570.2865733363451
9763,453.5284614610584
9764,515.2395981313452
9765,516.7403605692203
9766,528.1565878974731
9767,510.4637203996565
9768,639.9946522724406
9769,541.3503008991065
9770,530.5836939197678
9771,502.78917206644707
9772,508.54795447717964
9773,652.2154405324497
9774,535.2375087958288
9775,870.7175812932062
9776,478.94190051299154
9777,518.3870403115546
9778,729.3013107192919
9779,560.3332122590847
9780,485.9928403629596
9781,520.3458821150707
9782,615.3303999889486
9783,496.34220437178317
9784,669.4511634455806
9785,481.6195974792701
9786,559.279170976192
9787,605.0098177958572
9788,585.4150893327769
9789,670.4210419940831
9790,613.2766325602815
9791,542.6117380128317
9792,588.7672628653586
9793,565.4951151114316
9794,454.55962482279807
9795,480.38621199468326
9796,512.500800753309
9797,608.0339986746878
9798,591.4575866308883
9799,683.80724653352
9800,606.9248193807639
9801,480.5980150396537
9802,817.3809823173842
9803,521.7401400579633
9804,562.6991164721088
9805,623.8778096314902
9806,804.281298775097
9807,599.5638262547593
9808,613.3297240419867
9809,606.3464667679434
9810,611.3547271364954
9811,503.16875827391317
9812,529.3978421527074
9813,640.7680347984827
9814,493.4549073709239
9815,481.9242751107621
9816,662.960802494225
9817,491.09774723596774
9818,549.4083489556098
9819,496.7183342224368
9820,582.0430851252091
9821,480.4859854982057
9822,526.9721694161664
9823,888.4226597123136
9824,547.2941746146688
9825,462.54945327234816
9826,690.3706775266113
9827,746.9639383638256
9828,484.64445668696465
9829,440.0235756258783
9830,488.2252985598307
9831,969.9102833137484
9832,485.03120000777204
9833,589.6097940253793
9834,551.4833681980585
9835,491.5109716060967
9836,576.1893559956212
9837,513.069887270747
9838,544.5825160628593
9839,632.8559603623695
9840,794.3560975767604
9841,543.5749651320295
9842,512.694884508229
9843,485.16907452428336
9844,489.6429080582358
9845,459.5885269735603
9846,543.2113549677816
9847,471.3445997685514
9848,492.13842179837735
9849,692.0101979062301
9850,516.0449840101286
9851,484.580248813167
9852,664.7819347079002
9853,586.3518474163401
9854,714.8061122516962
9855,435.28009605849127
9856,545.2133462472071
9857,465.6562743969247
9858,629.3356711206445
9859,591.1561477876395
9860,471.0191258828176
9861,464.3175745705137
9862,529.9942050924424
9863,546.8743286456137
9864,469.3844989232972
9865,951.461497690399
9866,619.4168303331882
9867,491.37270986856777
9868,587.9924454385971
9869,571.9048416084692
9870,824.9124139323025
9871,895.2936911320578
9872,631.9432882076371
9873,771.055998608913
9874,506.74687372366833
9875,500.2328370204862
9876,475.45565991303414
9877,695.6296200542798
9878,609.54646585759
9879,532.9832385506161
9880,461.222875489549
9881,451.0898491879205
9882,509.59155555364555
9883,564.3640535954677
9884,535.0177059288338
9885,532.130351886774
9886,689.6724638742074
9887,502.3771901617026
9888,535.6222374310446
9889,645.8174308325202
9890,685.1193595900634
9891,673.9928983900062
9892,495.05059926510216
9893,635.1250597304779
9894,546.8251670583593
9895,578.4770136256537
9896,545.1297055328438
9897,569.1359928487949
9898,526.5932513613656
9899,477.785737725952
9900,585.9254363749718
9901,708.2338905868472
9902,591.7416113003738
9903,557.8145261044616
9904,634.4511661963357
9905,631.692274040607
9906,561.1075253335368
9907,583.7620348562488
9908,517.6820234162351
9909,472.9303520429224
9910,684.752020100744
9911,533.1087844807455
9912,561.618330121815
9913,882.890526614417
9914,575.3380918554329
9915,603.7674743008994
